3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,289
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,289
3.826578,182.5307,57.56409,0.05000316,0.04324412,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,289
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,289
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,289
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,289
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,289
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826578,182.5307,57.56409,0.05000316,0.04324412,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,289
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826578,182.5307,57.56409,0.05000316,0.04324412,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,289
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028379,-2.000497,289
3.826578,182.5307,57.56409,0.05000316,0.04324418,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,289
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,289
3.826578,182.5307,57.56409,0.05000317,0.04324412,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028379,-2.000497,289
3.826578,182.5307,57.56409,0.05000316,0.04324418,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,289
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,289
3.826578,182.5307,57.56409,0.05000317,0.04324418,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.043244,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,289
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,289
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,289
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028379,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,289
3.826578,182.5307,57.56409,0.05000317,0.04324412,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028379,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.043244,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,289
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,289
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028379,-2.000497,289
3.826578,182.5307,57.56409,0.05000316,0.04324424,-2.025093,289
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028379,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826578,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028391,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826578,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028379,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826578,182.5307,57.56409,0.05000317,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826578,182.5307,57.56409,0.05000317,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028379,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028379,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324394,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826578,182.5307,57.56409,0.05000317,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324412,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826578,182.5307,57.56409,0.05000317,0.04324412,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324412,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826578,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324412,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028379,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.04324412,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028379,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.04324412,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826578,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826578,182.5307,57.56409,0.05000317,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028391,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.04324424,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028391,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826578,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.04324436,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.04324424,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826578,182.5307,57.56409,0.05000317,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826578,182.5307,57.56409,0.05000317,0.04324424,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028379,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826578,182.5307,57.56409,0.05000317,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324412,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028379,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.043244,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324412,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028379,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028379,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324406,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826578,182.5307,57.56409,0.05000317,0.04324442,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028367,-2.000497,290
3.826578,182.5307,57.56409,0.05000316,0.0432443,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028343,-2.000497,290
3.826578,182.5307,57.56409,0.05000317,0.04324424,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028379,-2.000497,290
3.826579,182.5307,57.56409,0.05000316,0.04324418,-2.025093,290
3.808408,182.5307,57.56409,0.05,0.05028355,-2.000497,290
3.826579,182.5307,57.56409,0.05000317,0.04324418,-2.025093,290
